 91 290 04 43 30  -0.421   0.450  -0.055   0.619
 91 290 04 44 30  -0.441   0.426  -0.114   0.625
 91 290 04 45 30  -0.444   0.414  -0.142   0.623
 91 290 04 46 30  -0.445   0.417  -0.136   0.625
 91 290 04 47 30  -0.447   0.415  -0.134   0.625
 91 290 04 48 30  -0.444   0.417  -0.136   0.625
 91 290 04 49 30  -0.433   0.443  -0.102   0.628
 91 290 04 50 30  -0.431   0.442  -0.114   0.628
 91 290 04 51 30  -0.431   0.446  -0.079   0.625
 91 290 04 52 30  -0.440   0.443  -0.048   0.627
 91 290 04 53 30  -0.423   0.457  -0.094   0.630
 91 290 04 54 30  -0.443   0.440  -0.106   0.635
 91 290 04 55 30  -0.429   0.452  -0.112   0.634
 91 290 04 56 30  -0.385   0.468  -0.187   0.635
 91 290 04 57 30  -0.441   0.440  -0.086   0.631
 91 290 04 58 30  -0.424   0.453  -0.071   0.625
 91 290 04 59 30  -0.419   0.456  -0.050   0.622
 91 290 05 00 30  -0.416   0.464  -0.041   0.626
 91 290 05 01 30  -0.420   0.461  -0.012   0.624
 91 290 05 02 30  -0.433   0.453  -0.003   0.627
 91 290 05 03 30  -0.428   0.461  -0.009   0.630
 91 290 05 04 30  -0.403   0.483  -0.038   0.631
 91 290 05 05 30  -0.398   0.472  -0.043   0.619
 91 290 05 06 30  -0.393   0.466  -0.029   0.611
 91 290 05 07 30  -0.403   0.470  -0.020   0.620
 91 290 05 08 30  -0.391   0.479  -0.004   0.619
 91 290 05 09 30  -0.361   0.464   0.011   0.588
 91 290 05 10 30  -0.385   0.448   0.014   0.591
 91 290 05 11 30  -0.389   0.441   0.021   0.589
 91 290 05 12 30  -0.385   0.436   0.006   0.582
 91 290 05 13 30  -0.372   0.443   0.002   0.579
 91 290 05 14 30  -0.397   0.443  -0.012   0.595
 91 290 05 15 30  -0.398   0.439  -0.003   0.593
 91 290 05 16 30  -0.388   0.432   0.028   0.582
 91 290 05 17 30  -0.362   0.463   0.000   0.588
 91 290 05 18 30  -0.372   0.464  -0.012   0.596
 91 290 05 19 30  -0.368   0.460  -0.020   0.590
 91 290 05 20 30  -0.371   0.448  -0.028   0.583
 91 290 05 21 30  -0.357   0.457  -0.027   0.581
 91 290 05 22 30  -0.367   0.453  -0.025   0.584
 91 290 05 23 30  -0.349   0.456   0.031   0.576
 91 290 05 24 30  -0.346   0.457   0.020   0.574
 91 290 05 25 30  -0.354   0.447   0.001   0.571
 91 290 05 26 30  -0.369   0.436  -0.028   0.572
 91 290 05 27 30  -0.372   0.444  -0.021   0.582
 91 290 05 28 30  -0.413   0.416  -0.065   0.590
 91 290 05 29 30  -0.413   0.413  -0.078   0.589
 91 290 05 30 30  -0.402   0.438  -0.073   0.599
 91 290 05 31 30  -0.407   0.433  -0.085   0.601
 91 290 05 32 30  -0.417   0.423  -0.086   0.600
 91 290 05 33 30  -0.430   0.422  -0.082   0.609
 91 290 05 34 30  -0.436   0.410  -0.102   0.607
 91 290 05 35 30  -0.420   0.410  -0.109   0.597
 91 290 05 36 30  -0.410   0.434  -0.089   0.604
 91 290 05 37 30  -0.415   0.431  -0.085   0.604
 91 290 05 38 30  -0.424   0.412  -0.085   0.598
 91 290 05 39 30  -0.425   0.417  -0.078   0.600
 91 290 05 40 30  -0.413   0.422  -0.085   0.597
 91 290 05 41 30  -0.389   0.435  -0.092   0.591
 91 290 05 42 30  -0.389   0.437  -0.073   0.590
 91 290 05 43 30  -0.383   0.429  -0.081   0.581
 91 290 05 44 30  -0.384   0.436  -0.087   0.587
 91 290 05 45 30  -0.446   0.372  -0.103   0.591
 91 290 05 46 30  -0.433   0.391  -0.106   0.594
 91 290 05 47 30  -0.414   0.405  -0.120   0.592
 91 290 05 48 30  -0.399   0.417  -0.113   0.588
 91 290 05 49 30  -0.409   0.412  -0.112   0.591
 91 290 05 50 30  -0.419   0.405  -0.111   0.593
 91 290 05 51 30  -0.408   0.406  -0.116   0.588
 91 290 05 52 30  -0.409   0.407  -0.113   0.589
 91 290 05 53 30  -0.413   0.411  -0.099   0.591
 91 290 05 54 30  -0.424   0.404  -0.066   0.590
 91 290 05 55 30  -0.428   0.403  -0.092   0.595
 91 290 05 56 30  -0.428   0.403  -0.102   0.597
 91 290 05 57 30  -0.418   0.401  -0.089   0.587
 91 290 05 58 30  -0.422   0.394  -0.096   0.586
 91 290 05 59 30  -0.430   0.366  -0.104   0.575
 91 290 06 00 30  -0.430   0.369  -0.110   0.578
 91 290 06 01 30  -0.423   0.374  -0.111   0.576
 91 290 06 02 30  -0.416   0.386  -0.105   0.577
 91 290 06 03 30  -0.424   0.387  -0.116   0.586
 91 290 06 04 30  -0.464   0.320  -0.164   0.589
 91 290 06 05 30  -0.475   0.289  -0.194   0.589
 91 290 06 06 30  -0.501   0.235  -0.193   0.588
 91 290 06 07 30  -0.457   0.344  -0.135   0.588
 91 290 06 08 30  -0.459   0.320  -0.169   0.584
 91 290 06 09 30  -0.466   0.318  -0.133   0.581
 91 290 06 10 30  -0.466   0.330  -0.112   0.584
 91 290 06 11 30  -0.449   0.305  -0.179   0.574
 91 290 06 12 30  -0.452   0.293  -0.168   0.575
 91 290 06 13 30  -0.484   0.221  -0.232   0.581
 91 290 06 14 30  -0.475   0.246  -0.218   0.578
 91 290 06 15 30  -0.465   0.266  -0.205   0.574
 91 290 06 16 30  -0.471   0.253  -0.212   0.576
 91 290 06 17 30  -0.461   0.275  -0.212   0.578
 91 290 06 18 30  -0.478   0.260  -0.197   0.580
 91 290 06 19 30  -0.465   0.294  -0.161   0.575
 91 290 06 20 30  -0.488   0.291  -0.118   0.581
 91 290 06 21 30  -0.522   0.246  -0.071   0.582
 91 290 06 22 30  -0.487   0.277  -0.141   0.581
 91 290 06 23 30  -0.473   0.310  -0.116   0.579
 91 290 06 24 30  -0.460   0.334  -0.126   0.584
 91 290 06 25 30  -0.467   0.303  -0.167   0.583
 91 290 06 26 30  -0.486   0.273  -0.147   0.576
 91 290 06 27 30  -0.482   0.269  -0.172   0.578
 91 290 06 28 30  -0.471   0.254  -0.207   0.577
 91 290 06 29 30  -0.451   0.343  -0.094   0.575
 91 290 06 30 30  -0.440   0.373  -0.090   0.584
 91 290 06 31 30  -0.459   0.361  -0.093   0.591
 91 290 06 32 30  -0.447   0.363  -0.102   0.585
 91 290 06 33 30  -0.456   0.351  -0.097   0.583
 91 290 06 34 30  -0.455   0.346  -0.076   0.577
 91 290 06 35 30  -0.458   0.352  -0.083   0.584
 91 290 06 36 30  -0.463   0.341  -0.075   0.580
 91 290 06 37 30  -0.456   0.343  -0.084   0.577
 91 290 06 38 30  -0.450   0.361  -0.077   0.582
 91 290 06 39 30  -0.451   0.372  -0.062   0.587
 91 290 06 40 30  -0.453   0.365  -0.059   0.585
 91 290 06 41 30  -0.454   0.365  -0.069   0.587
 91 290 06 42 30  -0.454   0.369  -0.067   0.590
 91 290 06 43 30  -0.444   0.372  -0.086   0.586
 91 290 06 44 30  -0.442   0.379  -0.080   0.588
 91 290 06 45 30  -0.445   0.372  -0.090   0.587
 91 290 06 46 30  -0.434   0.384  -0.082   0.586
 91 290 06 47 30  -0.453   0.368  -0.073   0.588
 91 290 06 48 30  -0.458   0.360  -0.064   0.586
 91 290 06 49 30  -0.471   0.347  -0.050   0.588
 91 290 06 50 30  -0.492   0.330  -0.038   0.594
 91 290 06 51 30  -0.492   0.328  -0.035   0.593
 91 290 06 52 30  -0.476   0.338  -0.053   0.586
 91 290 06 53 30  -0.470   0.339  -0.055   0.582
 91 290 06 54 30  -0.474   0.342  -0.061   0.588
 91 290 06 55 30  -0.481   0.332  -0.081   0.590
 91 290 06 56 30  -0.483   0.328  -0.088   0.591
 91 290 06 57 30  -0.467   0.347  -0.101   0.591
 91 290 06 58 30  -0.471   0.323  -0.105   0.581
 91 290 06 59 30  -0.471   0.340  -0.083   0.587
 91 290 07 00 30  -0.448   0.358  -0.084   0.580
 91 290 07 01 30  -0.436   0.392  -0.076   0.592
 91 290 07 02 30  -0.439   0.393  -0.086   0.596
 91 290 07 03 30  -0.464   0.334  -0.161   0.595
 91 290 07 04 30  -0.458   0.354  -0.156   0.600
 91 290 07 05 30  -0.432   0.386  -0.132   0.597
 91 290 07 06 30  -0.404   0.413  -0.110   0.589
 91 290 07 07 30  -0.413   0.415  -0.095   0.594
 91 290 07 08 30  -0.427   0.405  -0.100   0.598
 91 290 07 09 30  -0.416   0.392  -0.092   0.580
 91 290 07 10 30  -0.416   0.384  -0.089   0.574
 91 290 07 11 30  -0.412   0.401  -0.103   0.584
 91 290 07 12 30  -0.430   0.401  -0.107   0.598
 91 290 07 13 30  -0.431   0.402  -0.095   0.597
 91 290 07 14 30  -0.418   0.415  -0.100   0.598
 91 290 07 15 30  -0.411   0.428  -0.079   0.599
 91 290 07 16 30  -0.412   0.422  -0.062   0.593
 91 290 07 17 30  -0.416   0.412  -0.060   0.589
 91 290 07 18 30  -0.428   0.394  -0.059   0.586
 91 290 07 19 30  -0.430   0.403  -0.030   0.591
 91 290 07 20 30  -0.427   0.406  -0.036   0.590
 91 290 07 21 30  -0.415   0.392  -0.052   0.574
 91 290 07 22 30  -0.392   0.411  -0.119   0.581
 91 290 07 23 30  -0.381   0.425  -0.110   0.582
 91 290 07 24 30  -0.367   0.433  -0.082   0.574
 91 290 07 25 30  -0.374   0.433  -0.098   0.581
 91 290 07 26 30  -0.367   0.447  -0.088   0.585
 91 290 07 27 30  -0.351   0.436  -0.053   0.563
 91 290 07 28 30  -0.376   0.429  -0.076   0.576
 91 290 07 29 30  -0.361   0.444  -0.098   0.581
 91 290 07 30 30  -0.392   0.423  -0.101   0.586
 91 290 07 31 30  -0.392   0.408  -0.079   0.572
 91 290 07 32 30  -0.345   0.442  -0.084   0.567
 91 290 07 33 30  -0.371   0.428  -0.049   0.569
 91 290 07 34 30  -0.391   0.405  -0.051   0.566
 91 290 07 35 30  -0.382   0.408  -0.061   0.563
 91 290 07 36 30  -0.388   0.407  -0.057   0.565
 91 290 07 37 30  -0.381   0.418  -0.068   0.573
 91 290 07 38 30  -0.335   0.444  -0.149   0.576
 91 290 07 39 30  -0.352   0.440  -0.139   0.581
 91 290 07 40 30  -0.376   0.438  -0.122   0.591
 91 290 07 41 30  -0.381   0.411  -0.165   0.588
 91 290 07 42 30  -0.340   0.468  -0.106   0.589
 91 290 07 43 30  -0.371   0.445  -0.099   0.588
 91 290 07 44 30  -0.381   0.439  -0.103   0.590
 91 290 07 45 30  -0.354   0.458  -0.097   0.588
 91 290 07 46 30  -0.338   0.466  -0.092   0.583
 91 290 07 47 30  -0.337   0.473  -0.087   0.588
 91 290 07 48 30  -0.332   0.481  -0.090   0.591
 91 290 07 49 30  -0.324   0.480  -0.091   0.586
 91 290 07 50 30  -0.320   0.484  -0.095   0.588
 91 290 07 51 30  -0.319   0.488  -0.084   0.589
 91 290 07 52 30  -0.334   0.480  -0.089   0.592
 91 290 07 53 30  -0.343   0.471  -0.081   0.589
 91 290 07 54 30  -0.368   0.458  -0.064   0.592
 91 290 07 55 30  -0.381   0.439  -0.082   0.588
 91 290 07 56 30  -0.372   0.452  -0.060   0.588
 91 290 07 57 30  -0.378   0.448  -0.066   0.590
 91 290 07 58 30  -0.373   0.455  -0.060   0.592
 91 290 07 59 30  -0.397   0.422  -0.101   0.589
 91 290 08 00 30  -0.405   0.418  -0.103   0.592
 91 290 08 01 30  -0.413   0.415  -0.102   0.595
 91 290 08 02 30  -0.411   0.421  -0.096   0.597
 91 290 08 03 30  -0.404   0.422  -0.106   0.594
 91 290 08 04 30  -0.398   0.423  -0.112   0.591
